datetime,open,high,low,close,volume
2023-10-06 19:00:00+00:00,158.21,158.242,158.112,158.149,8815
2023-10-06 20:00:00+00:00,158.146,158.146,157.983,158.001,5000
2023-10-08 21:00:00+00:00,157.401,157.475,157.25,157.427,664
2023-10-08 22:00:00+00:00,157.412,157.559,157.324,157.502,7399
2023-10-08 23:00:00+00:00,157.503,157.651,157.479,157.598,5642
2023-10-09 00:00:00+00:00,157.597,157.706,157.565,157.656,7872
2023-10-09 01:00:00+00:00,157.656,157.656,157.475,157.532,6450
2023-10-09 02:00:00+00:00,157.532,157.552,157.472,157.496,5292
2023-10-09 03:00:00+00:00,157.5,157.51,157.39,157.398,4394
2023-10-09 04:00:00+00:00,157.398,157.412,157.356,157.406,4465
2023-10-09 05:00:00+00:00,157.408,157.5,157.4,157.458,6117
2023-10-09 06:00:00+00:00,157.456,157.498,157.124,157.199,9867
2023-10-09 07:00:00+00:00,157.2,157.237,156.928,156.97,11081
2023-10-09 08:00:00+00:00,156.968,157.224,156.93,157.22,8535
2023-10-09 09:00:00+00:00,157.22,157.256,157.024,157.074,7486
2023-10-09 10:00:00+00:00,157.074,157.081,156.896,157.027,6412
2023-10-09 11:00:00+00:00,157.029,157.19,157.01,157.035,6427
2023-10-09 12:00:00+00:00,157.032,157.081,156.928,157.012,9821
2023-10-09 13:00:00+00:00,157.012,157.2,157.004,157.113,12861
2023-10-09 14:00:00+00:00,157.114,157.164,156.512,156.646,11540
2023-10-09 15:00:00+00:00,156.646,156.838,156.62,156.732,7844
2023-10-09 16:00:00+00:00,156.732,156.828,156.674,156.688,7008
2023-10-09 17:00:00+00:00,156.69,156.894,156.69,156.894,7434
2023-10-09 18:00:00+00:00,156.894,156.996,156.832,156.84,7430
2023-10-09 19:00:00+00:00,156.838,156.995,156.838,156.896,7935
2023-10-09 20:00:00+00:00,156.894,157.004,156.882,156.946,2639
2023-10-09 21:00:00+00:00,156.865,156.986,156.782,156.955,1648
2023-10-09 22:00:00+00:00,156.954,156.964,156.792,156.864,1935
2023-10-09 23:00:00+00:00,156.864,156.978,156.856,156.918,3488
2023-10-10 00:00:00+00:00,156.916,157.182,156.766,157.027,10728
2023-10-10 01:00:00+00:00,157.028,157.08,156.906,157.026,9472
2023-10-10 02:00:00+00:00,157.026,157.13,157.024,157.046,5709
2023-10-10 03:00:00+00:00,157.05,157.111,156.968,157.082,5680
2023-10-10 04:00:00+00:00,157.083,157.148,157.056,157.092,5119
2023-10-10 05:00:00+00:00,157.092,157.15,157.042,157.117,4563
2023-10-10 06:00:00+00:00,157.12,157.296,156.856,157.252,11772
2023-10-10 07:00:00+00:00,157.246,157.492,157.223,157.48,14473
2023-10-10 08:00:00+00:00,157.479,157.85,157.466,157.828,12908
2023-10-10 09:00:00+00:00,157.828,157.976,157.762,157.832,9951
2023-10-10 10:00:00+00:00,157.832,157.896,157.75,157.764,7151
2023-10-10 11:00:00+00:00,157.764,157.804,157.608,157.652,9805
2023-10-10 12:00:00+00:00,157.652,157.804,157.629,157.768,11784
2023-10-10 13:00:00+00:00,157.765,157.87,157.739,157.794,12264
2023-10-10 14:00:00+00:00,157.796,157.971,157.649,157.738,11591
2023-10-10 15:00:00+00:00,157.732,157.809,157.65,157.8,8780
2023-10-10 16:00:00+00:00,157.797,157.839,157.7,157.726,8041
2023-10-10 17:00:00+00:00,157.722,157.745,157.546,157.615,9258
2023-10-10 18:00:00+00:00,157.616,157.651,157.541,157.632,6511
2023-10-10 19:00:00+00:00,157.632,157.704,157.588,157.681,6012
2023-10-10 20:00:00+00:00,157.678,157.751,157.64,157.714,3120
2023-10-10 21:00:00+00:00,157.695,157.73,157.643,157.688,1112
2023-10-10 22:00:00+00:00,157.676,157.68,157.616,157.626,1346
2023-10-10 23:00:00+00:00,157.628,157.65,157.582,157.612,2576
2023-10-11 00:00:00+00:00,157.608,157.682,157.525,157.647,7339
2023-10-11 01:00:00+00:00,157.648,157.7,157.596,157.68,6516
2023-10-11 02:00:00+00:00,157.678,157.778,157.621,157.76,5917
2023-10-11 03:00:00+00:00,157.76,157.853,157.736,157.818,4202
2023-10-11 04:00:00+00:00,157.818,157.904,157.81,157.849,4107
2023-10-11 05:00:00+00:00,157.844,157.939,157.824,157.882,4773
2023-10-11 06:00:00+00:00,157.876,158.046,157.822,157.984,8119
2023-10-11 07:00:00+00:00,157.985,158.007,157.61,157.687,12726
2023-10-11 08:00:00+00:00,157.69,157.85,157.582,157.713,12587
2023-10-11 09:00:00+00:00,157.714,157.798,157.648,157.668,8656
2023-10-11 10:00:00+00:00,157.669,157.698,157.613,157.659,7823
2023-10-11 11:00:00+00:00,157.66,157.838,157.596,157.827,7761
2023-10-11 12:00:00+00:00,157.824,158.03,157.718,158.026,15292
2023-10-11 13:00:00+00:00,158.025,158.394,157.916,158.334,14086
2023-10-11 14:00:00+00:00,158.332,158.446,158.24,158.445,12087
2023-10-11 15:00:00+00:00,158.444,158.47,158.12,158.136,9465
2023-10-11 16:00:00+00:00,158.132,158.218,158.016,158.208,7923
2023-10-11 17:00:00+00:00,158.212,158.263,158.024,158.052,7897
2023-10-11 18:00:00+00:00,158.052,158.324,158.007,158.322,7879
2023-10-11 19:00:00+00:00,158.322,158.364,158.298,158.344,5850
2023-10-11 20:00:00+00:00,158.343,158.46,158.338,158.397,2791
2023-10-11 21:00:00+00:00,158.293,158.352,158.282,158.319,1204
2023-10-11 22:00:00+00:00,158.324,158.377,158.231,158.238,1928
2023-10-11 23:00:00+00:00,158.236,158.365,158.225,158.332,2577
2023-10-12 00:00:00+00:00,158.33,158.491,158.31,158.42,6242
2023-10-12 01:00:00+00:00,158.42,158.449,158.322,158.426,6090
2023-10-12 02:00:00+00:00,158.426,158.572,158.404,158.569,5780
2023-10-12 03:00:00+00:00,158.568,158.572,158.474,158.507,5201
2023-10-12 04:00:00+00:00,158.506,158.57,158.48,158.54,5093
2023-10-12 05:00:00+00:00,158.54,158.574,158.474,158.514,5605
2023-10-12 06:00:00+00:00,158.52,158.614,158.43,158.514,9923
2023-10-12 07:00:00+00:00,158.512,158.552,158.394,158.428,9674
2023-10-12 08:00:00+00:00,158.43,158.48,158.351,158.422,7206
2023-10-12 09:00:00+00:00,158.424,158.464,158.303,158.364,7426
2023-10-12 10:00:00+00:00,158.364,158.472,158.348,158.388,5431
2023-10-12 11:00:00+00:00,158.39,158.424,158.334,158.393,6890
2023-10-12 12:00:00+00:00,158.392,158.486,158.016,158.14,18107
2023-10-12 13:00:00+00:00,158.139,158.178,157.706,157.813,17259
2023-10-12 14:00:00+00:00,157.813,158.062,157.798,158.052,13150
2023-10-12 15:00:00+00:00,158.054,158.144,157.894,157.982,9460
2023-10-12 16:00:00+00:00,157.983,158.088,157.924,157.948,7620
2023-10-12 17:00:00+00:00,157.949,157.949,157.747,157.804,9951
2023-10-12 18:00:00+00:00,157.806,157.816,157.649,157.712,6059
2023-10-12 19:00:00+00:00,157.711,157.798,157.71,157.766,6064
2023-10-12 20:00:00+00:00,157.765,157.772,157.706,157.741,2726
2023-10-12 21:00:00+00:00,157.781,157.781,157.69,157.718,1344
2023-10-12 22:00:00+00:00,157.719,157.76,157.712,157.728,1576
2023-10-12 23:00:00+00:00,157.728,157.835,157.704,157.81,2626
2023-10-13 00:00:00+00:00,157.815,157.894,157.76,157.826,7391
2023-10-13 01:00:00+00:00,157.824,157.95,157.784,157.92,6445
2023-10-13 02:00:00+00:00,157.92,157.989,157.866,157.984,5389
2023-10-13 03:00:00+00:00,157.984,157.986,157.903,157.936,3789
2023-10-13 04:00:00+00:00,157.937,157.938,157.804,157.878,4185
2023-10-13 05:00:00+00:00,157.878,157.946,157.778,157.923,6109
2023-10-13 06:00:00+00:00,157.924,157.924,157.74,157.787,8105
2023-10-13 07:00:00+00:00,157.786,157.992,157.642,157.914,10652
2023-10-13 08:00:00+00:00,157.914,158.051,157.909,157.99,9389
2023-10-13 09:00:00+00:00,157.99,158.031,157.548,157.57,10531
2023-10-13 10:00:00+00:00,157.57,157.572,157.308,157.38,8374
2023-10-13 11:00:00+00:00,157.379,157.522,157.28,157.462,9181
2023-10-13 12:00:00+00:00,157.464,157.649,157.397,157.573,13232
2023-10-13 13:00:00+00:00,157.572,157.587,157.354,157.522,14106
2023-10-13 14:00:00+00:00,157.46,157.5,157.155,157.202,15431
2023-10-13 15:00:00+00:00,157.202,157.22,157.068,157.114,9628
2023-10-13 16:00:00+00:00,157.111,157.296,157.082,157.184,8760
2023-10-13 17:00:00+00:00,157.18,157.208,157.048,157.084,8674
2023-10-13 18:00:00+00:00,157.084,157.17,157.06,157.142,7629
2023-10-13 19:00:00+00:00,157.146,157.218,157.104,157.193,7190
2023-10-13 20:00:00+00:00,157.188,157.2,157.132,157.186,2916
2023-10-15 21:00:00+00:00,157.112,157.348,157.058,157.27,271
2023-10-15 22:00:00+00:00,157.271,157.393,157.23,157.39,3436
2023-10-15 23:00:00+00:00,157.388,157.418,157.34,157.372,3790
2023-10-16 00:00:00+00:00,157.374,157.385,157.188,157.236,8594
2023-10-16 01:00:00+00:00,157.237,157.362,157.232,157.274,6267
2023-10-16 02:00:00+00:00,157.273,157.313,157.238,157.241,4097
2023-10-16 03:00:00+00:00,157.241,157.322,157.228,157.304,4965
2023-10-16 04:00:00+00:00,157.303,157.323,157.26,157.295,4324
2023-10-16 05:00:00+00:00,157.294,157.377,157.248,157.356,5318
2023-10-16 06:00:00+00:00,157.356,157.62,157.34,157.571,8841
2023-10-16 07:00:00+00:00,157.57,157.6,157.418,157.564,11536
2023-10-16 08:00:00+00:00,157.564,157.612,157.363,157.582,9455
2023-10-16 09:00:00+00:00,157.581,157.612,157.436,157.444,7354
2023-10-16 10:00:00+00:00,157.44,157.546,157.4,157.52,6463
2023-10-16 11:00:00+00:00,157.52,157.546,157.435,157.534,6876
2023-10-16 12:00:00+00:00,157.534,157.617,157.378,157.548,12094
2023-10-16 13:00:00+00:00,157.548,157.722,157.486,157.646,11013
2023-10-16 14:00:00+00:00,157.646,157.988,157.622,157.864,8813
2023-10-16 15:00:00+00:00,157.864,157.868,157.692,157.722,5996
2023-10-16 16:00:00+00:00,157.722,157.792,157.661,157.771,4672
2023-10-16 17:00:00+00:00,157.772,157.914,157.694,157.894,4076
2023-10-16 18:00:00+00:00,157.892,157.909,157.805,157.806,4390
2023-10-16 19:00:00+00:00,157.806,157.939,157.795,157.933,3836
2023-10-16 20:00:00+00:00,157.934,157.934,157.86,157.881,2115
2023-10-16 21:00:00+00:00,157.948,157.956,157.862,157.9,1969
2023-10-16 22:00:00+00:00,157.902,157.932,157.852,157.904,1684
2023-10-16 23:00:00+00:00,157.904,157.916,157.85,157.876,2536
2023-10-17 00:00:00+00:00,157.874,157.996,157.788,157.817,6192
2023-10-17 01:00:00+00:00,157.816,157.848,157.769,157.806,6679
2023-10-17 02:00:00+00:00,157.806,157.824,157.73,157.775,3914
2023-10-17 03:00:00+00:00,157.776,157.824,157.736,157.773,4740
2023-10-17 04:00:00+00:00,157.772,157.777,157.704,157.738,4189
2023-10-17 05:00:00+00:00,157.738,157.802,157.721,157.75,5101
2023-10-17 06:00:00+00:00,157.757,157.765,157.6,157.692,7246
2023-10-17 07:00:00+00:00,157.692,157.892,157.624,157.811,7753
2023-10-17 08:00:00+00:00,157.816,157.837,157.639,157.688,7897
2023-10-17 09:00:00+00:00,157.688,157.98,157.686,157.972,7250
2023-10-17 10:00:00+00:00,157.973,158.136,157.099,157.828,10611
2023-10-17 11:00:00+00:00,157.828,158.082,157.817,158.061,8528
2023-10-17 12:00:00+00:00,158.06,158.112,157.812,157.969,14485
2023-10-17 13:00:00+00:00,157.97,158.102,157.876,157.997,13977
2023-10-17 14:00:00+00:00,157.995,158.41,157.988,158.312,12429
2023-10-17 15:00:00+00:00,158.314,158.586,158.314,158.584,8850
2023-10-17 16:00:00+00:00,158.586,158.623,158.434,158.441,6152
2023-10-17 16:00:00+00:00,158.586,158.623,158.434,158.441,6152
2023-10-17 17:00:00+00:00,158.44,158.479,158.31,158.322,4957
2023-10-17 18:00:00+00:00,158.32,158.388,158.268,158.308,4365
2023-10-17 19:00:00+00:00,158.309,158.44,158.3,158.422,5048
2023-10-17 20:00:00+00:00,158.419,158.488,158.369,158.448,2502
2023-10-17 21:00:00+00:00,158.548,158.548,158.392,158.416,948
2023-10-17 22:00:00+00:00,158.416,158.428,158.37,158.388,1499
2023-10-17 23:00:00+00:00,158.387,158.402,158.323,158.342,1836
2023-10-18 00:00:00+00:00,158.336,158.354,158.144,158.226,4874
2023-10-18 01:00:00+00:00,158.226,158.298,158.17,158.28,6328
2023-10-18 02:00:00+00:00,158.282,158.378,158.282,158.302,6535
2023-10-18 03:00:00+00:00,158.3,158.307,158.126,158.284,5075
2023-10-18 04:00:00+00:00,158.283,158.34,158.257,158.289,4053
2023-10-18 05:00:00+00:00,158.286,158.429,158.272,158.366,4498
2023-10-18 06:00:00+00:00,158.365,158.528,158.332,158.35,8659
2023-10-18 07:00:00+00:00,158.349,158.436,158.223,158.418,9771
2023-10-18 08:00:00+00:00,158.418,158.53,158.342,158.514,8784
2023-10-18 09:00:00+00:00,158.512,158.546,158.21,158.256,8871
2023-10-18 10:00:00+00:00,158.254,158.266,157.991,158.026,7579
2023-10-18 11:00:00+00:00,158.024,158.164,157.948,158.076,6867
2023-10-18 12:00:00+00:00,158.075,158.239,158.002,158.076,9482
2023-10-18 13:00:00+00:00,158.075,158.174,157.92,157.964,10113
2023-10-18 14:00:00+00:00,157.962,158.12,157.784,157.838,11604
2023-10-18 15:00:00+00:00,157.84,157.942,157.748,157.83,6557
2023-10-18 16:00:00+00:00,157.828,157.88,157.688,157.864,6717
2023-10-18 17:00:00+00:00,157.864,158.058,157.818,158.021,7460
2023-10-18 18:00:00+00:00,158.022,158.053,157.912,157.926,4198
2023-10-18 19:00:00+00:00,157.93,157.964,157.865,157.906,4002
2023-10-18 20:00:00+00:00,157.906,157.992,157.898,157.973,2289
2023-10-18 21:00:00+00:00,157.902,157.932,157.811,157.848,1309
2023-10-18 22:00:00+00:00,157.839,157.931,157.831,157.906,1783
2023-10-18 23:00:00+00:00,157.908,157.953,157.805,157.834,3153
2023-10-19 00:00:00+00:00,157.83,157.867,157.734,157.828,7308
2023-10-19 01:00:00+00:00,157.832,157.88,157.792,157.84,7431
2023-10-19 02:00:00+00:00,157.84,157.892,157.816,157.822,4560
2023-10-19 03:00:00+00:00,157.822,157.857,157.777,157.81,4127
2023-10-19 04:00:00+00:00,157.81,157.82,157.738,157.803,3279
2023-10-19 05:00:00+00:00,157.802,157.828,157.752,157.77,4723
2023-10-19 06:00:00+00:00,157.766,157.89,157.684,157.878,7421
2023-10-19 07:00:00+00:00,157.878,157.982,157.792,157.854,10934
2023-10-19 08:00:00+00:00,157.854,157.954,157.763,157.864,9650
2023-10-19 09:00:00+00:00,157.864,158.026,157.862,157.998,7131
2023-10-19 10:00:00+00:00,158.0,158.083,157.966,158.064,7474
2023-10-19 11:00:00+00:00,158.065,158.268,158.064,158.222,7373
2023-10-19 12:00:00+00:00,158.218,158.489,158.19,158.458,11431
2023-10-19 13:00:00+00:00,158.458,158.488,158.316,158.408,10078
2023-10-19 14:00:00+00:00,158.407,158.455,158.302,158.451,10576
2023-10-19 15:00:00+00:00,158.452,158.58,158.434,158.463,8894
2023-10-19 16:00:00+00:00,158.466,158.936,158.28,158.672,21358
2023-10-19 17:00:00+00:00,158.672,158.794,158.575,158.734,13477
2023-10-19 18:00:00+00:00,158.737,158.794,158.518,158.561,9263
2023-10-19 19:00:00+00:00,158.562,158.632,158.516,158.615,6915
2023-10-19 20:00:00+00:00,158.608,158.608,158.486,158.508,2527
2023-10-19 21:00:00+00:00,158.515,158.564,158.458,158.506,878
2023-10-19 22:00:00+00:00,158.502,158.55,158.468,158.527,1419
2023-10-19 23:00:00+00:00,158.526,158.594,158.45,158.594,3104
2023-10-20 00:00:00+00:00,158.592,158.611,158.433,158.48,4978
2023-10-20 01:00:00+00:00,158.48,158.51,158.43,158.45,5212
2023-10-20 02:00:00+00:00,158.448,158.536,158.43,158.512,4733
2023-10-20 03:00:00+00:00,158.512,158.516,158.44,158.484,3120
2023-10-20 04:00:00+00:00,158.484,158.512,158.454,158.482,2705
2023-10-20 05:00:00+00:00,158.482,158.538,158.434,158.456,4192
2023-10-20 06:00:00+00:00,158.46,158.546,158.34,158.504,8302
2023-10-20 07:00:00+00:00,158.504,158.565,158.402,158.527,10168
2023-10-20 08:00:00+00:00,158.528,158.867,158.35,158.765,8783
2023-10-20 09:00:00+00:00,158.764,158.837,158.62,158.784,7974
2023-10-20 10:00:00+00:00,158.784,158.828,158.694,158.716,4433
2023-10-20 11:00:00+00:00,158.716,158.932,158.71,158.807,6206
2023-10-20 12:00:00+00:00,158.802,158.826,158.47,158.722,10268
2023-10-20 13:00:00+00:00,158.722,158.836,158.596,158.606,12000
2023-10-20 14:00:00+00:00,158.606,158.902,158.518,158.708,12107
2023-10-20 15:00:00+00:00,158.71,158.791,158.668,158.711,7238
2023-10-20 16:00:00+00:00,158.708,158.71,158.593,158.686,5739
2023-10-20 17:00:00+00:00,158.688,158.89,158.653,158.766,6199
2023-10-20 18:00:00+00:00,158.766,158.788,158.648,158.738,5093
2023-10-20 19:00:00+00:00,158.737,158.779,158.694,158.744,4215
2023-10-20 20:00:00+00:00,158.739,158.794,158.716,158.766,2893
2023-10-22 21:00:00+00:00,158.703,158.815,158.688,158.741,235
2023-10-22 22:00:00+00:00,158.731,158.796,158.652,158.734,2195
2023-10-22 23:00:00+00:00,158.734,158.758,158.7,158.726,2097
2023-10-23 00:00:00+00:00,158.726,158.726,158.565,158.66,5057
2023-10-23 01:00:00+00:00,158.658,158.662,158.59,158.622,3818
2023-10-23 02:00:00+00:00,158.622,158.623,158.513,158.528,3216
2023-10-23 03:00:00+00:00,158.527,158.594,158.527,158.564,2206
2023-10-23 04:00:00+00:00,158.563,158.592,158.547,158.58,2236
2023-10-23 05:00:00+00:00,158.58,158.635,158.568,158.592,2385
2023-10-23 06:00:00+00:00,158.592,158.716,158.506,158.67,4755
2023-10-23 07:00:00+00:00,158.671,158.86,158.582,158.859,9114
2023-10-23 08:00:00+00:00,158.86,159.028,158.818,158.98,7613
2023-10-23 09:00:00+00:00,158.976,159.161,158.812,158.88,7023
2023-10-23 10:00:00+00:00,158.881,159.037,158.781,159.034,6465
2023-10-23 11:00:00+00:00,159.034,159.086,158.95,158.956,5934
2023-10-23 12:00:00+00:00,158.956,159.17,158.884,159.086,8679
2023-10-23 13:00:00+00:00,159.088,159.13,158.812,159.022,9443
2023-10-23 14:00:00+00:00,159.021,159.334,159.014,159.286,11626
2023-10-23 15:00:00+00:00,159.286,159.476,159.275,159.458,7304
2023-10-23 16:00:00+00:00,159.46,159.664,159.408,159.624,5867
2023-10-23 17:00:00+00:00,159.628,159.74,159.588,159.71,6196
2023-10-23 18:00:00+00:00,159.71,159.78,159.646,159.648,5116
2023-10-23 19:00:00+00:00,159.648,159.668,159.478,159.606,5369
2023-10-23 20:00:00+00:00,159.607,159.736,159.568,159.721,2203
2023-10-23 21:00:00+00:00,159.666,159.747,159.59,159.726,1012
2023-10-23 22:00:00+00:00,159.72,159.742,159.676,159.694,1519
2023-10-23 23:00:00+00:00,159.692,159.811,159.683,159.81,2038
2023-10-24 00:00:00+00:00,159.808,159.845,159.73,159.745,4889
2023-10-24 01:00:00+00:00,159.744,159.779,159.628,159.642,5912
2023-10-24 02:00:00+00:00,159.612,159.826,159.61,159.782,5475
2023-10-24 03:00:00+00:00,159.781,159.85,159.736,159.826,2544
2023-10-24 04:00:00+00:00,159.827,159.894,159.807,159.818,2344
2023-10-24 05:00:00+00:00,159.818,159.917,159.79,159.88,3554
2023-10-24 06:00:00+00:00,159.88,159.915,159.628,159.703,6102
2023-10-24 07:00:00+00:00,159.702,159.78,159.264,159.398,11501
2023-10-24 08:00:00+00:00,159.398,159.398,159.012,159.24,9314
2023-10-24 09:00:00+00:00,159.232,159.324,159.149,159.179,6192
2023-10-24 10:00:00+00:00,159.178,159.264,159.108,159.162,7515
2023-10-24 11:00:00+00:00,159.164,159.356,159.148,159.272,7005
2023-10-24 12:00:00+00:00,159.27,159.308,159.002,159.034,8623
2023-10-24 13:00:00+00:00,159.034,159.168,158.85,159.012,11910
2023-10-24 14:00:00+00:00,159.015,159.03,158.743,158.864,10581
2023-10-24 15:00:00+00:00,158.864,158.874,158.652,158.742,6810
2023-10-24 16:00:00+00:00,158.741,158.79,158.537,158.589,5505
2023-10-24 17:00:00+00:00,158.59,158.734,158.582,158.694,5319
2023-10-24 18:00:00+00:00,158.694,158.742,158.658,158.726,4151
2023-10-24 19:00:00+00:00,158.722,158.79,158.687,158.768,4213
2023-10-24 20:00:00+00:00,158.762,158.804,158.702,158.762,2730
2023-10-24 21:00:00+00:00,158.757,158.775,158.686,158.746,1333
2023-10-24 22:00:00+00:00,158.742,158.764,158.698,158.758,1602
2023-10-24 23:00:00+00:00,158.756,158.776,158.74,158.774,1781
2023-10-25 00:00:00+00:00,158.775,158.846,158.722,158.77,5016
2023-10-25 01:00:00+00:00,158.772,158.802,158.714,158.772,5612
2023-10-25 02:00:00+00:00,158.771,158.861,158.764,158.85,3438
2023-10-25 03:00:00+00:00,158.85,158.89,158.84,158.87,2529
2023-10-25 04:00:00+00:00,158.87,158.929,158.853,158.926,2341
2023-10-25 05:00:00+00:00,158.93,158.94,158.786,158.867,3475
2023-10-25 06:00:00+00:00,158.868,158.891,158.77,158.774,4965
2023-10-25 07:00:00+00:00,158.774,158.776,158.58,158.708,6954
2023-10-25 08:00:00+00:00,158.708,158.82,158.664,158.684,7079
2023-10-25 09:00:00+00:00,158.685,158.69,158.41,158.468,6556
2023-10-25 10:00:00+00:00,158.47,158.578,158.42,158.541,5317
2023-10-25 11:00:00+00:00,158.542,158.605,158.469,158.518,5021
2023-10-25 12:00:00+00:00,158.518,158.615,158.478,158.54,7775
2023-10-25 13:00:00+00:00,158.539,158.638,158.44,158.613,9036
2023-10-25 14:00:00+00:00,158.61,158.766,158.46,158.702,13000
2023-10-25 15:00:00+00:00,158.703,158.844,158.682,158.683,10326
2023-10-25 16:00:00+00:00,158.683,158.719,158.532,158.588,6211
2023-10-25 17:00:00+00:00,158.588,158.618,158.426,158.558,8802
2023-10-25 18:00:00+00:00,158.562,158.594,158.504,158.511,5414
2023-10-25 19:00:00+00:00,158.516,158.585,158.498,158.582,4697
2023-10-25 20:00:00+00:00,158.58,158.822,158.576,158.714,4157
2023-10-25 21:00:00+00:00,158.641,158.797,158.577,158.698,988
2023-10-25 22:00:00+00:00,158.7,158.7,158.552,158.673,2373
2023-10-25 23:00:00+00:00,158.672,158.683,158.557,158.597,3018
2023-10-26 00:00:00+00:00,158.596,158.63,158.517,158.61,4641
2023-10-26 01:00:00+00:00,158.61,158.69,158.562,158.606,5384
2023-10-26 02:00:00+00:00,158.606,158.676,158.584,158.636,5048
2023-10-26 03:00:00+00:00,158.635,158.672,158.6,158.647,4664
2023-10-26 04:00:00+00:00,158.651,158.672,158.556,158.642,3120
2023-10-26 05:00:00+00:00,158.641,158.706,158.615,158.662,4054
2023-10-26 06:00:00+00:00,158.66,158.845,158.024,158.548,9605
2023-10-26 07:00:00+00:00,158.548,158.8,158.547,158.731,9756
2023-10-26 08:00:00+00:00,158.73,158.76,158.558,158.608,7289
2023-10-26 09:00:00+00:00,158.608,158.614,158.469,158.528,6354
2023-10-26 10:00:00+00:00,158.529,158.54,158.293,158.347,5783
2023-10-26 11:00:00+00:00,158.349,158.516,158.335,158.494,5584
2023-10-26 12:00:00+00:00,158.496,158.594,158.33,158.592,14873
2023-10-26 13:00:00+00:00,158.598,158.624,158.332,158.472,13882
2023-10-26 14:00:00+00:00,158.473,158.544,158.325,158.506,13068
